10     1   1  12   4  9   40     1.0    -6.0    956.9     2.5  100  45     0     0 9   272   -288  9
10     1   1  12   5  9  360     1.0    -6.5    957.0     2.4  100  45     0     0 9   269   -285  9
10     1   1  12   6  8    0     0.0    -6.6    956.8     2.4  100  28     0     0 9   269   -285  9
10     1   1  12   7  8  350     1.0    -5.3    957.0     2.7  100  10     0     0 9   275   -291  9
10     1   1  12   8  8    0     0.0    -4.6    957.2     2.8  100  10     0     0 9   278   -294  9
10     1   1  12   9  7    0     0.0    -4.1    957.9     2.9  100  -1     3    19 9   261   -295  9
10     1   1  12  10  7    0     0.0    -3.3    958.5     3.1  100  -1    10    66 9   265   -298  9
10     1   1  12  11  7   40     2.0    -2.9    958.9     3.2  100  -1    17   100 9   267   -300  9
10     1   1  12  12  7   50     3.0    -2.7    959.3     3.2   99  -1    21   116 9   268   -301  9
10     1   1  12  13  3   60     2.0    -2.4    959.1     3.2   97  -1   100   143 9   227   -299  9
10     1   1  12  14  1   20     2.0    -2.1    959.0     3.2   96  -1   105    95 9   223   -300  9
10     1   1  12  15  1   20     2.0    -2.0    958.8     3.2   94  -1    52    61 9   223   -301  9
10     1   1  12  16  1   10     1.0    -2.1    959.0     3.2   96  -1     6     7 9   223   -300  9
10     1   1  12  17  7   20     4.0    -3.3    959.4     3.1  100  10     0     0 9   265   -298  9
10     1   1  12  18  8   40     5.0    -3.6    959.8     3.0  100  46     0     0 9   283   -298  9
10     1   1  12  19  9   30     5.0    -3.9    959.9     3.0  100  45     0     0 9   281   -297  9
10     1   1  12  20  9   20     6.0    -3.8    960.4     3.0  100  45     0     0 9   282   -297  9
10     1   1  12  21  9   20     4.0    -3.6    960.8     3.0  100  45     0     0 9   283   -298  9
10     1   1  12  22  8   40     5.0    -3.6    961.2     2.9   97  28     0     0 9   283   -298  9
10     1   1  12  23  8   20     5.0    -3.7    961.0     2.7   91  -1     0     0 9   229   -294  9
10     1   1  12  24  8   30     4.0    -4.0    961.4     2.7   93  -1     0     0 9   262   -295  9
10     1   1  13   1  6   40     4.0    -4.8    961.6     2.5   89  -1     0     0 9   243   -290  9
10     1   1  13   2  5   40     5.0    -5.6    961.8     2.4   92  -1     0     0 9   227   -286  9
10     1   1  13   3  5   40     3.0    -6.2    962.4     2.3   93  -1     0     0 9   224   -284  9
10     1   1  13   4  2   30     4.0    -6.9    962.5     2.2   95  -1     0     0 9   202   -279  9
10     1   1  13   5  0   40     2.0    -8.6    962.6     2.0   96  -1     0     0 9   192   -272  9
10     1   1  13   6  0   30     3.0    -9.3    962.8     2.0  100  -1     0     0 9   189   -269  9
10     1   1  13   7  0   80     1.0   -11.0    963.3     1.6   93  -1     0     0 9   182   -262  9
10     1   1  13   8  1   50     2.0   -10.5    964.0     1.7   95  10     0     0 9   185   -264  9
10     1   1  13   9  7    0     0.0   -10.8    964.6     1.6   94  10     3    20 9   231   -266  9
10     1   1  13  10  7   50     1.0    -8.9    965.0     1.9   96  10    10    67 9   239   -274  9
10     1   1  13  11  2   50     1.0    -8.0    965.4     2.1   95  10   104   118 9   197   -274  9
10     1   1  13  12  2   20     2.0    -7.2    965.4     2.2   94  10   126   133 9   199   -278  9
10     1   1  13  13  2   20     3.0    -6.3    965.0     2.2   88  -1   122   130 9   203   -282  9
10     1   1  13  14  3   30     3.0    -5.5    964.6     2.2   85  -1    77   121 9   208   -285  9
10     1   1  13  15  4   30     3.0    -5.3    964.8     2.2   81  -1    31    77 9   211   -286  9
10     1   1  13  16  3   30     3.0    -6.0    965.2     2.1   85  -1     5     9 9   208   -283  9
10     1   1  13  17  2   30     2.0    -6.8    965.2     2.0   86  -1     0     0 9   202   -280  9
10     1   1  13  18  1   10     1.0    -7.8    965.6     2.0   89  -1     0     0 9   196   -275  9
10     1   1  13  19  0  360     2.0    -8.6    966.1     1.9   94  -1     0     0 9   192   -272  9
10     1   1  13  20  0   10     1.7    -8.8    966.3     1.9   94  -1     0     0 9   192   -271  9
10     1   1  13  21  0   30     1.6    -9.2    966.6     1.8   94  -1     0     0 9   190   -269  9
10     1   1  13  22  0   10     1.5    -9.6    966.7     1.8   95  -1     0     0 9   187   -266  9
10     1   1  13  23  0   10     1.5    -9.7    966.5     1.8   97  40     0     0 9   188   -267  9
10     1   1  13  24  0   10     1.8    -9.6    966.3     1.7   95  10     0     0 9   186   -265  9
10     1   1  14   1  0  260     1.9    -9.6    962.7     1.7   83  -1     0     0 9   191   -270  9
10     1   1  14   2  0  260     1.9    -9.6    961.2     1.7   84  -1     0     0 9   192   -271  9
10     1   1  14   3  0  180     1.4    -9.6    959.7     1.5   84  -1     0     0 9   184   -263  9
10     1   1  14   4  1  240     1.3    -9.7    960.4     1.7   88  -1     0     0 9   188   -267  9
10     1   1  14   5  2    0     1.3    -9.4    960.3     1.7   89  -1     0     0 9   189   -269  9
10     1   1  14   6  1  240     2.0   -10.0    963.9     1.6   88  -1     0     0 9   187   -266  9
10     1   1  14   7  7  260     2.0    -7.6    964.2     2.0   88  -1     0     0 9   245   -279  9
10     1   1  14   8  7  280     2.0    -7.0    963.7     2.1   88  -1     0     0 9   248   -282  9
10     1   1  14   9  7  240     2.0    -6.1    963.5     2.2   88  -1     3    21 9   252   -286  9
10     1   1  14  10  7  230     2.0    -5.6    963.5     2.3   90  -1    10    68 9   254   -288  9
10     1   1  14  11  7  220     4.0    -5.4    963.4     2.3   88  -1    17   103 9   255   -289  9
10     1   1  14  12  1  230     4.0    -4.5    963.1     2.4   85  -1   149   115 9   211   -290  9
10     1   1  14  13  7  240     4.0    -3.9    962.2     2.5   86  10    21   116 9   262   -296  9
10     1   1  14  14  7  230     4.0    -3.5    961.8     2.6   87  10    16    94 9   264   -297  9
10     1   1  14  15  7  210     3.0    -3.7    961.7     2.5   84  -1     8    55 9   263   -296  9
10     1   1  14  16  7  230     5.0    -3.9    961.1     2.5   84  -1     1     8 9   262   -296  9
10     1   1  14  17  8  210     3.0    -3.9    961.0     2.5   84  78     0     0 9   262   -296  9
10     1   1  14  18  8  230     2.0    -3.8    960.9     2.6   86  78     0     0 9   263   -296  9
10     1   1  14  19  8  240     3.0    -3.7    960.7     2.7   88  78     0     0 9   263   -296  9
10     1   1  14  20  8  230     3.0    -3.6    961.0     2.7   89  22     0     0 9   283   -298  9
10     1   1  14  21  8  220     2.0    -3.8    961.1     2.6   88  10     0     0 9   282   -297  9
10     1   1  14  22  8  230     2.0    -3.8    961.0     2.7   90  71     0     0 9   282   -297  9
10     1   1  14  23  8  230     3.0    -3.9    960.9     2.7   90  22     0     0 9   281   -297  9
10     1   1  14  24  8  230     3.0    -3.8    960.7     2.7   90  71     0     0 9   282   -297  9
10     1   1  15   1  8  230     2.0    -3.7    960.6     2.8   92  22     0     0 9   263   -296  9
10     1   1  15   2  8  240     3.0    -3.8    960.5     2.7   90  10     0     0 9   282   -297  9
10     1   1  15   3  8  240     3.0    -3.5    960.3     2.8   91  78     0     0 9   264   -297  9
10     1   1  15   4  8  240     2.0    -3.6    960.1     2.8   93  22     0     0 9   264   -297  9
10     1   1  15   5  8  240     3.0    -3.5    960.1     2.8   91  10     0     0 9   283   -299  9
10     1   1  15   6  8  240     4.0    -3.4    960.1     2.8   91  10     0     0 9   284   -299  9
10     1   1  15   7  8  240     3.0    -3.2    960.2     2.8   91  22     0     0 9   285   -300  9
10     1   1  15   8  8  230     3.0    -3.1    960.6     2.9   91  70     0     0 9   285   -300  9
10     1   1  15   9  8  230     3.0    -3.0    960.6     2.8   89  22     0    13 9   286   -301  9
10     1   1  15  10  8  240     3.0    -2.9    960.6     2.9   89  10     0    42 9   286   -301  9
10     1   1  15  11  8  250     3.0    -2.3    960.9     2.9   88  10     0    64 9   289   -304  9
10     1   1  15  12  8  250     3.0    -1.9    961.0     3.0   87  10     0    75 9   291   -306  9
10     1   1  15  13  8  240     2.0    -1.5    960.9     3.1   88  10     0    73 9   293   -308  9
10     1   1  15  14  8  220     3.0    -1.5    960.9     3.1   88  10     0    59 9   293   -308  9
10     1   1  15  15  8  240     3.0    -1.3    960.7     3.1   85  10     0    34 9   294   -309  9
10     1   1  15  16  8  220     3.0    -1.3    960.7     3.1   85  22     0     5 9   294   -309  9
10     1   1  15  17  8  220     3.0    -1.6    961.1     3.1   88  10     0     0 9   292   -307  9
10     1   1  15  18  8  240     3.0    -1.4    961.3     3.1   88  10     0     0 9   293   -308  9
10     1   1  15  19  8  250     3.0    -1.2    961.5     3.2   89  24     0     0 9   275   -308  9
10     1   1  15  20  8  250     3.0    -1.3    961.5     3.2   90  66     0     0 9   275   -307  9
10     1   1  15  21  8  250     2.0    -1.0    961.8     3.3   90  56     0     0 9   251   -307  9
10     1   1  15  22  7  210     1.0    -1.3    961.8     3.3   92  24     0     0 9   248   -305  9
10     1   1  15  23  7  230     2.0    -1.3    961.8     3.3   92  10     0     0 9   248   -305  9
10     1   1  15  24  7  230     2.0    -1.3    961.8     3.3   92  10     0     0 9   248   -305  9
10     1   1  16   1  7  220     1.0    -1.4    961.8     3.3   93  10     0     0 9   248   -305  9
10     1   1  16   2  7  190     1.0    -1.7    961.7     3.2   93  10     0     0 9   239   -303  9
10     1   1  16   3  8  180     2.0    -1.9    961.8     3.2   94  10     0     0 9   291   -306  9
10     1   1  16   4  9  190     1.0    -2.0    961.5     3.3   96  47     0     0 9   290   -305  9
10     1   1  16   5  9  190     2.0    -2.1    961.5     3.3   98  47     0     0 9   290   -305  9
10     1   1  16   6  9  190     3.0    -2.4    961.5     3.3  100  47     0     0 9   289   -304  9
10     1   1  16   7  9  180     2.0    -2.5    961.5     3.1   96  43     0     0 9   288   -303  9
10     1   1  16   8  9  170     2.0    -2.8    961.7     3.1   96  45     0     0 9   287   -302  9
10     1   1  16   9  8  140     2.0    -3.4    961.7     2.9   95  47     0    13 9   227   -295  9
10     1   1  16  10  9  140     4.0    -3.6    961.5     2.9   94  45     0    43 9   283   -298  9
10     1   1  16  11  7  150     5.0    -3.3    961.5     2.9   95  42    18   105 9   265   -298  9
10     1   1  16  12  7  160     4.0    -2.9    961.3     3.0   94  45    22   121 9   267   -300  9
10     1   1  16  13  7  170     2.0    -2.2    960.6     3.2   94  44    21   119 9   270   -303  9
10     1   1  16  14  7  140     4.0    -1.9    959.7     3.2   94  42    16    97 9   272   -305  9
10     1   1  16  15  0  150     7.0    -1.0    951.7     2.7   71  -1    67    59 9   228   -305  9
10     1   1  16  16  6  160     4.0    -1.2    959.1     3.4   95  10     3    12 9   260   -307  9
10     1   1  16  17  5  130     3.0    -1.4    958.5     3.4   95  10     0     0 9   247   -305  9
10     1   1  16  18  1  160     3.0    -3.2    958.1     2.9   93  28     0     0 9   218   -295  9
10     1   1  16  19  3  160     7.0    -2.4    957.8     3.1   94  10     0     0 9   227   -299  9
10     1   1  16  20  1  160     6.0    -2.7    957.7     3.1   96  10     0     0 9   220   -298  9
10     1   1  16  21  1  150     7.0    -2.7    957.4     3.1   96  10     0     0 9   220   -298  9
10     1   1  16  22  1  150     3.0    -2.7    957.0     3.0   94  -1     0     0 9   220   -298  9
10     1   1  16  23  0  160     7.0    -2.5    956.5     3.0   89  -1     0     0 9   221   -298  9
10     1   1  16  24  0  160     7.0    -2.7    955.9     2.9   87  -1     0     0 9   220   -298  9
10     1   1  17   1  0  160     8.0    -3.3    955.4     2.7   87  -1     0     0 9   217   -295  9
10     1   1  17   2  0  170     6.0    -4.0    955.1     2.7   90  10     0     0 9   213   -292  9
10     1   1  17   3  0  160     6.0    -4.7    954.9     2.6   91  10     0     0 9   210   -289  9
10     1   1  17   4  2  160     8.0    -4.8    954.5     2.5   91  10     0     0 9   212   -288  9
10     1   1  17   5  0  160     6.0    -5.1    954.2     2.5   91  10     0     0 9   208   -287  9
10     1   1  17   6  1  160     7.0    -5.5    953.8     2.4   91  10     0     0 9   207   -285  9
10     1   1  17   7  0  160     5.0    -5.5    953.5     2.5   93  10     0     0 9   206   -285  9
10     1   1  17   8  0  180     2.0    -5.7    953.8     2.3   90  10     0     0 9   205   -284  9
10     1   1  17   9  0  160     2.0    -6.9    953.8     2.1   88  10    24    25 9   200   -279  9
10     1   1  17  10  0  150     5.0    -4.7    953.8     2.4   87  10    87    69 9   210   -289  9
10     1   1  17  11  0  150     7.0    -3.8    953.7     2.6   85  10   146    89 9   214   -293  9
10     1   1  17  12  0  150     7.0    -3.1    953.3     2.6   81  10   178    96 9   218   -296  9
10     1   1  17  13  0  150     7.0    -1.9    952.7     2.6   75  -1   173    95 9   224   -301  9
10     1   1  17  14  0  160     8.0    -1.6    952.1     2.7   75  -1   133    85 9   225   -303  9
10     1   1  17  15  0  150     7.0    -1.5    951.7     2.7   74  -1    69    60 9   226   -303  9
10     1   1  17  16  0  150     9.0    -2.0    951.3     2.6   75  -1    11    12 9   223   -301  9
10     1   1  17  17  1  160     8.0    -2.9    951.3     2.5   77  -1     0     0 9   219   -297  9
10     1   1  17  18  1  160    10.0    -3.9    951.1     2.4   79  -1     0     0 9   214   -292  9
10     1   1  17  19  0  160     9.0    -5.2    950.7     2.3   84  -1     0     0 9   208   -286  9
10     1   1  17  20  0  160     8.0    -6.2    950.6     2.2   87  -1     0     0 9   203   -282  9
10     1   1  17  21  0  150     9.0    -7.0    949.9     2.1   88  -1     0     0 9   200   -279  9
10     1   1  17  22  0  160     5.0    -7.6    949.5     2.0   90  -1     0     0 9   197   -276  9
10     1   1  17  23  0  150     4.0    -8.1    949.3     2.0   90  -1     0     0 9   195   -274  9
10     1   1  17  24  0  170     4.0    -9.0    949.3     1.8   90  -1     0     0 9   191   -270  9
10     1   1  18   1  0  150     5.0    -9.3    948.5     1.8   91  -1     0     0 9   189   -269  9
10     1   1  18   2  3  150     4.0    -8.1    947.7     1.9   89  -1     0     0 9   199   -274  9
10     1   1  18   3  3  150     7.0    -7.8    946.9     2.0   90  -1     0     0 9   200   -275  9
10     1   1  18   4  1  150     5.0    -7.4    946.6     2.1   90  -1     0     0 9   198   -277  9
10     1   1  18   5  1  150     6.0    -7.2    946.3     2.1   90  -1     0     0 9   199   -278  9
10     1   1  18   6  1  150     5.0    -7.0    946.3     2.1   90  -1     0     0 9   200   -279  9
10     1   1  18   7  2  150     9.0    -6.8    946.2     2.2   91  10     0     0 9   201   -280  9
10     1   1  18   8  5  150     7.0    -6.7    945.7     2.2   91  10     0     0 9   208   -280  9
10     1   1  18   9  7  120     6.0    -6.6    945.6     2.2   89  10     3    24 9   234   -283  9
10     1   1  18  10  7  140     7.0    -6.0    945.7     2.3   90  10    11    73 9   223   -284  9
10     1   1  18  11  7  130     7.0    -5.6    945.7     2.3   88  10    19   108 9   238   -287  9
10     1   1  18  12  7  140     5.0    -4.8    945.1     2.4   85  10    23   124 9   219   -289  9
10     1   1  18  13  7  140     5.0    -4.8    944.5     2.3   83  10    22   122 9   219   -289  9
10     1   1  18  14  7  150     5.0    -4.6    944.5     2.3   81  10    17   101 9   241   -291  9
10     1   1  18  15  7  150     6.0    -4.7    944.3     2.3   80  10     9    62 9   241   -291  9
10     1   1  18  16  7  130     4.0    -5.0    944.3     2.4   85  10     2    12 9   250   -290  9
10     1   1  18  17  8  150     5.0    -5.6    944.5     2.3   86  10     0     0 9   223   -286  9
10     1   1  18  18  8  130     5.0    -6.0    944.5     2.2   85  10     0     0 9   227   -285  9
10     1   1  18  19  8  130     5.0    -6.4    944.3     2.2   87  10     0     0 9   219   -282  9
10     1   1  18  20  8  130     5.0    -5.9    943.7     2.2   86  10     0     0 9   221   -285  9
10     1   1  18  21  8  130     6.0    -5.4    942.6     2.3   84  10     0     0 9   264   -290  9
10     1   1  18  22  8  130     9.0    -5.0    941.7     2.4   86  10     0     0 9   266   -291  9
10     1   1  18  23  8  160     4.0    -5.4    942.3     2.3   84  10     0     0 9   264   -290  9
10     1   1  18  24  7  160     4.0    -5.3    943.3     2.4   87  10     0     0 9   223   -287  9
10     1   1  19   1  8  140     3.0    -5.2    943.8     2.4   86  10     0     0 9   231   -288  9
10     1   1  19   2  8  150     5.0    -5.3    942.6     2.3   86  10     0     0 9   230   -288  9
10     1   1  19   3  8  160     4.0    -5.2    943.9     2.4   86  10     0     0 9   225   -288  9
10     1   1  19   4  8  150     5.0    -5.2    943.9     2.3   85  10     0     0 9   225   -288  9
10     1   1  19   5  8  160     5.0    -5.0    943.5     2.4   87  56     0     0 9   226   -288  9
10     1   1  19   6  8  180     4.0    -5.2    943.9     2.4   89  71     0     0 9   256   -290  9
10     1   1  19   7  8  190     2.0    -4.5    945.3     2.6   91  73     0     0 9   234   -291  9
10     1   1  19   8  8  190     2.0    -4.2    945.7     2.7   90  73     0     0 9   229   -292  9
10     1   1  19   9  8  220     1.0    -4.6    946.6     2.6   91  73     0    15 9   227   -290  9
10     1   1  19  10  8  220     2.0    -4.2    947.3     2.6   90  71     0    45 9   235   -292  9
10     1   1  19  11  8  230     2.0    -3.6    948.5     2.8   90  71     0    67 9   232   -295  9
10     1   1  19  12  8  220     1.0    -2.9    949.1     2.8   87  22     0    79 9   236   -298  9
10     1   1  19  13  8  190     1.0    -1.9    949.3     3.1   89  10     0    77 9   240   -302  9
10     1   1  19  14  8  200     2.0    -1.1    949.4     3.3   89  10     0    63 9   276   -308  9
